13 -827.303 -298.552 102416.0 -2361.981 -697.916 150099.240
13 -1291.906 -208.256 102416.0 -3341.182 210.377 110882.693
13 -1874.430 1258.064 102416.0 -2022.664 914.277 48388.614
13 -1082.111 534.260 102416.0 -2686.427 1075.402 122429.332
13 -175.334 1433.848 102416.0 -267.203 1288.387 68562.448
13 -1911.301 547.964 102416.0 -3410.686 665.820 88755.131
13 -830.869 68.925 102416.0 -3411.382 102.278 173738.241
13 -1416.053 661.939 102416.0 -2438.760 902.835 86934.991
13 -1892.199 -1533.796 102416.0 -876.174 -760.712 26163.662
13 -1233.499 -682.380 102416.0 -2537.966 -1476.771 102266.440
13 -1102.341 -36.958 102416.0 -3861.249 -57.034 138403.107
13 -1543.863 -248.346 102416.0 -2458.385 -345.168 75851.622
13 -1787.493 983.203 102416.0 -1844.967 584.897 50003.118
13 -1128.890 -693.034 102416.0 -1752.195 -1042.209 77454.672
13 -852.607 1923.920 102416.0 -133.012 208.540 7633.970
13 -1422.103 -104.478 102416.0 -2801.364 -182.530 95849.301
13 -1361.952 183.778 102416.0 -3235.366 310.456 117311.887
13 -1040.974 -182.788 102416.0 -1977.098 -362.505 96668.870
13 -1073.678 219.453 102416.0 -3360.058 650.599 133358.297
13 -975.409 -1027.005 102416.0 -1216.301 -1355.799 84471.813
13 -1588.388 1909.440 102416.0 -460.315 480.036 11861.065
13 -1282.015 -670.228 102416.0 -3154.068 -1387.980 96682.765
13 -1911.611 -889.166 102416.0 -2914.217 -890.190 72645.869
13 1586.974 -1516.491 102416.0 412.194 -113.477 9751.459
13 1359.057 171.247 102416.0 979.777 166.216 50983.106
13 -680.392 -1783.916 102416.0 -986.484 -1831.889 36565.120
13 -788.791 1249.544 102416.0 -314.975 353.786 28365.815
13 -1917.214 -220.591 102416.0 -3098.269 -394.464 77759.933
13 -1529.303 -527.236 102416.0 -2670.173 -453.674 87500.344
13 262.756 -195.775 102416.0 435.189 1396.577 25816.216
13 -1562.051 -481.357 102416.0 -2112.487 -193.695 65098.059
13 1209.308 -1028.875 102416.0 1161.955 -405.340 24892.447
13 1366.429 -1519.337 102416.0 436.504 111.239 20156.012
13 -1382.681 -564.610 102416.0 -2219.124 -376.930 78121.701
13 -661.144 -960.723 102416.0 -318.081 -189.635 29372.986
13 -1569.820 -110.325 102416.0 -2053.492 206.677 63781.711
13 -822.437 -320.264 102416.0 -2301.695 -715.245 138279.441
13 -421.572 -241.871 102416.0 817.302 646.135 125723.398
13 -1549.275 -709.648 102416.0 -644.879 -620.886 22824.777
13 -1214.338 -429.137 102416.0 -2145.987 -712.806 86453.846
13 -1059.231 -278.779 102416.0 -2353.993 -698.626 110069.668
13 -1786.522 314.844 102416.0 -803.535 153.358 44679.943
13 -1027.643 154.633 102416.0 -3524.167 718.919 150452.009
13 -1259.157 114.546 102416.0 -2568.418 365.673 98657.416
13 -158.882 1239.576 102416.0 226.742 1556.217 27185.914
13 807.416 1981.480 102416.0 129.151 333.990 12900.607
13 -1099.124 500.441 102416.0 -3214.866 543.028 148274.277
13 -1657.234 -500.396 102416.0 -3349.789 -327.609 97785.560
13 -896.606 460.833 102416.0 -1994.793 418.254 100526.871
13 -601.737 -1116.973 102416.0 -312.440 -251.571 24535.053
13 -1294.780 -1263.663 102416.0 -881.581 -593.328 41179.281
13 -1958.001 -541.367 102416.0 -2503.858 -676.448 63556.961
13 -1664.746 -1418.983 102416.0 -1299.152 -1911.239 46885.154
13 -1277.134 594.230 102416.0 -2814.118 992.095 112762.965
13 -1981.486 51.468 102416.0 -618.275 1.841 19656.185
13 -1329.726 -676.987 102416.0 -2447.095 -1241.756 92132.803
13 -979.012 241.199 102416.0 -2304.818 460.787 122228.723
13 -1077.083 84.380 102416.0 -2710.245 151.930 117897.282
13 -71.106 1756.673 102416.0 34.301 184.764 9636.652
13 -1310.537 -203.669 102416.0 -2124.866 -268.366 79280.967
13 -1233.579 -303.099 102416.0 -2230.874 -458.810 87725.208
13 -1744.463 -115.057 102416.0 -3141.055 -81.920 88921.378
13 -1118.134 -396.748 102416.0 -3084.789 -892.849 120703.533
13 -1108.239 -651.495 102416.0 -2042.260 -440.052 86113.586
13 -1987.858 -690.464 102416.0 -2570.361 -921.503 67963.526
13 -1815.114 -686.006 102416.0 -2861.078 -587.419 76621.453
13 -1046.943 436.683 102416.0 -2803.050 197.007 123660.385
13 -1815.255 193.292 102416.0 -1493.432 -89.722 39562.709
13 -1883.889 -113.820 102416.0 -2654.256 -50.039 67608.819
13 -1512.768 -697.015 102416.0 -2389.049 -642.211 79338.890
13 -1929.921 -7.726 102416.0 -2751.405 25.147 67457.709
13 -1979.736 426.895 102416.0 -1860.046 154.280 47106.323
13 -1528.357 -1189.502 102416.0 -505.080 -492.895 23105.918
13 279.366 -1549.602 102416.0 182.152 -99.197 18289.008
13 359.787 1303.443 102416.0 167.261 445.174 10691.729
13 -1081.332 77.862 102416.0 -1181.587 580.820 71141.680
13 -818.546 -53.420 102416.0 -100.010 10.832 28999.589
13 -457.006 -581.757 102416.0 -1394.261 -1224.101 24334.644
13 -1424.744 1404.451 102416.0 -1561.431 1030.181 52229.802
13 -1894.471 -124.996 102416.0 -1619.910 186.093 40283.656
13 -1992.082 747.012 102416.0 -633.306 397.284 18720.449
13 -1324.107 -740.775 102416.0 -1695.705 -1336.885 45715.706
13 -634.889 1005.737 102416.0 -302.969 405.594 10339.932
13 708.487 1598.221 102416.0 272.481 347.908 26224.327
13 302.419 -578.234 102416.0 -1190.152 -607.432 31637.819
13 189.821 1516.750 102416.0 505.616 1114.174 28520.973
13 -1864.360 -625.315 102416.0 -4113.691 -664.411 112084.021
13 -1697.671 -144.861 102416.0 -1812.565 159.139 49936.512
13 -1671.709 793.930 102416.0 -2732.557 972.767 81480.586
13 -1138.950 -556.221 102416.0 -3472.266 -941.647 123056.116
13 -1333.944 -448.596 102416.0 -2500.475 -734.877 89142.757
13 1402.156 1070.138 102416.0 1125.214 506.138 24859.950
13 -1201.809 -521.413 102416.0 -2216.130 -336.880 84777.843
13 -1083.692 705.786 102416.0 -2735.147 1459.980 119992.277
13 -589.719 926.409 102416.0 18.853 78.444 3403.021
13 -328.678 -952.915 102416.0 -60.261 -45.951 12479.162
13 -1642.628 -823.451 102416.0 -3414.235 -1367.608 106929.113
13 -1697.087 783.387 102416.0 -2790.145 1102.179 80605.059
13 -1990.794 247.235 102416.0 -2477.310 -145.176 61373.500
13 -1506.716 424.962 102416.0 -1696.596 245.366 55934.023
13 -1293.964 -246.301 102416.0 -2388.260 48.205 85067.122
13 -1805.973 333.447 102416.0 -2807.407 629.548 74014.520
13 -1052.696 347.453 102416.0 -2378.816 825.158 109976.506
13 628.454 -641.681 102416.0 452.365 354.236 26269.677
13 -1760.371 627.609 102416.0 -2257.964 663.018 63200.014
13 1882.484 -1118.802 102416.0 47.477 18.255 2258.309
13 -1311.974 636.047 102416.0 -2836.774 580.607 103799.792
13 1280.948 -1913.554 102416.0 434.572 -554.588 20819.844
13 -1336.070 -435.862 102416.0 -2368.014 -263.671 90608.067
13 873.042 1185.938 102416.0 187.569 119.603 15035.205
13 -49.498 365.832 102416.0 79.538 165.842 13859.445
13 -1463.653 -276.114 102416.0 -2619.428 -599.907 86359.866
13 -1224.987 -423.763 102416.0 -3800.576 -672.279 146278.422
13 -525.290 -250.239 102416.0 213.936 -1070.124 180804.995
13 -1545.334 -130.927 102416.0 -3274.030 571.172 102112.044
13 -264.966 -127.683 102416.0 1057.695 -262.538 36419.093
13 -1648.830 76.249 102416.0 -2711.131 221.951 78578.304
13 -896.549 699.154 102416.0 -2110.028 1485.244 110127.902
13 1935.083 -1262.365 102416.0 658.486 -340.614 10344.723
13 -1138.680 -489.438 102416.0 -3208.058 -768.261 151718.033
13 -1377.386 -627.370 102416.0 -3004.867 -934.077 92677.186
13 -1845.351 -551.192 102416.0 -3015.119 -663.656 80965.590
13 1743.970 -883.941 102416.0 547.911 -198.105 9681.658
13 -1513.011 126.796 102416.0 -2800.755 199.207 86941.091
13 1568.175 1983.339 102416.0 539.377 810.112 9142.439
13 -1497.308 907.011 102416.0 -716.610 515.882 32845.544
13 -11.450 -468.839 102416.0 90.651 -3392.110 74104.279
13 -1371.816 -199.186 102416.0 -1993.920 242.131 71278.865
13 -1196.624 -541.912 102416.0 -1862.079 -408.085 78301.186
13 -1217.326 75.051 102416.0 -2028.772 113.139 83394.515
13 -1254.536 436.300 102416.0 -3649.255 1050.846 132773.141
13 -1198.449 -926.780 102416.0 -2530.354 -1402.236 79328.074
13 229.924 1894.453 102416.0 125.107 995.233 36937.566
13 218.180 1081.689 102416.0 86.354 260.635 34355.459
13 -1413.891 -625.417 102416.0 -2660.211 -663.735 91324.087
13 -1424.001 582.457 102416.0 -2642.338 769.014 93864.780
13 -722.542 289.881 102416.0 -3028.605 1562.843 188296.858
13 -1695.477 134.460 102416.0 -3518.143 116.070 105031.263
13 -1327.949 -29.652 102416.0 -2304.999 -35.402 83342.567
13 -1854.523 1799.929 102416.0 -506.522 550.948 27060.015
13 -1779.748 338.589 102416.0 -3397.105 494.310 93512.579
13 -1197.593 495.627 102416.0 -2925.720 618.481 122328.224
13 -1979.102 -207.121 102416.0 -4055.885 -286.058 98924.816
13 1108.119 -672.709 102416.0 227.948 -310.895 17226.457
13 -1777.739 -129.375 102416.0 -2104.185 -658.029 62134.926
13 -1959.306 27.758 102416.0 -2000.067 243.888 48719.034
13 -1769.386 -161.602 102416.0 -1116.029 -276.331 30197.905
13 -1731.320 -324.414 102416.0 -2747.355 14.339 76867.566
13 -1991.514 -1594.021 102416.0 -542.541 -560.720 21317.000
13 -996.508 402.710 102416.0 -3314.287 1119.947 162288.668
13 -1113.950 -966.009 102416.0 -2050.952 -1666.314 88818.608
13 -1952.950 -1188.650 102416.0 -2847.736 -1456.357 71179.751
13 -1683.906 -264.561 102416.0 -3138.422 -551.520 90261.359
13 -1573.121 -517.230 102416.0 -2307.065 -363.215 70880.098
13 -1935.296 1105.854 102416.0 -530.962 449.392 15755.490
13 -1498.989 414.193 102416.0 -2402.705 156.709 72586.930
13 -817.399 1999.828 102416.0 -17.319 403.528 8164.061
13 -1095.228 -615.456 102416.0 -2785.835 -1131.771 115287.850
13 756.116 651.350 102416.0 1243.509 404.647 41794.187
13 1877.123 53.061 102416.0 1009.939 -110.680 15823.471
13 -1225.665 117.183 102416.0 -3096.555 271.766 122064.896
13 1868.990 -1771.435 102416.0 727.382 -482.428 22800.883
13 -1690.407 -14.959 102416.0 -3244.288 128.819 94921.025
13 -1255.501 1710.600 102416.0 -421.846 429.079 19945.292
13 -697.898 978.383 102416.0 -342.643 186.890 34378.961
13 -1470.778 676.124 102416.0 -3200.803 1170.309 109425.121
13 -1210.221 -442.593 102416.0 -1846.832 -641.583 74315.970
13 -1473.345 -130.712 102416.0 -3103.240 -224.599 100067.303
13 -299.150 -45.635 102416.0 1130.851 -445.113 115738.706
13 -1574.321 -481.245 102416.0 -2003.462 -300.617 62313.913
13 -1247.668 -427.187 102416.0 -2493.097 -176.625 94368.619
13 -1100.969 683.848 102416.0 -1890.052 1233.158 82834.506
13 -1207.649 -769.865 102416.0 -1892.241 -841.816 77386.805
13 -1084.654 633.786 102416.0 -3718.498 1333.244 168780.545
13 1538.144 -656.392 102416.0 575.073 -264.082 25116.532
13 -69.841 1504.380 102416.0 237.963 1666.182 23388.233
13 -288.719 1568.777 102416.0 -240.119 971.952 47355.629
13 -1376.167 -95.478 102416.0 -2533.021 -197.499 91018.043
13 -1828.851 -350.181 102416.0 -2249.247 -36.571 58697.033
13 -1495.002 -232.956 102416.0 -2063.647 136.823 66431.178
13 -1574.860 779.781 102416.0 -2877.543 1365.662 87996.045
13 -1915.126 708.210 102416.0 -3312.430 1174.942 82417.656
13 -1377.490 73.608 102416.0 -2362.064 136.784 81186.974
13 -1709.469 -635.646 102416.0 -3279.857 -1016.853 93580.887
13 -1522.432 598.251 102416.0 -2372.470 466.118 77082.649
13 -1500.485 -48.080 102416.0 -2387.034 16.304 76136.691
13 -1814.883 607.605 102416.0 -2864.361 937.116 75633.003
13 -1736.870 217.014 102416.0 -2619.992 298.234 73037.879
13 402.398 1952.231 102416.0 190.644 1032.327 34967.350
13 -1953.066 -73.173 102416.0 -3760.963 -206.934 91212.406
13 247.196 362.272 102416.0 -577.380 -1294.387 24700.816
13 -1840.416 317.743 102416.0 -2394.974 -69.371 62702.301
13 -1662.102 343.652 102416.0 -3623.102 676.085 105885.612
13 -697.563 -403.509 102416.0 -2285.693 -1411.094 160077.333
13 -1753.118 -239.802 102416.0 -2437.788 -300.076 66666.088
13 1125.073 356.380 102416.0 883.010 453.871 29960.622
13 -776.146 -1334.349 102416.0 -59.852 -784.344 29053.755
13 316.462 81.404 102416.0 8.712 578.950 9263.310
13 -240.539 -390.473 102416.0 -910.875 155.676 8480.405
13 -1939.766 -747.698 102416.0 -3415.236 -837.693 87101.813
13 -1877.426 792.533 102416.0 -2913.489 1249.517 74974.986
13 -1108.309 -521.194 102416.0 -3035.568 -1292.749 131208.050
13 -1463.613 -515.953 102416.0 -2766.453 -228.726 86502.507
13 473.236 1649.030 102416.0 165.223 207.620 6609.474
13 -1764.119 100.995 102416.0 -3101.850 64.170 86556.979
13 -1405.285 -274.486 102416.0 -2445.184 -503.190 85451.342
13 -1816.951 -940.056 102416.0 -3356.949 -1028.324 89599.246
13 -1602.446 -1593.195 102416.0 -811.151 -1009.691 32099.863
13 -1648.018 301.895 102416.0 -2529.149 -119.574 77902.864
13 -675.016 239.271 102416.0 -2138.948 1325.710 174507.827
13 375.513 568.549 102416.0 -896.733 156.466 54559.137
13 -1215.333 558.733 102416.0 -194.248 568.582 24535.065
13 -1577.458 1013.755 102416.0 -2365.711 1610.476 73278.999
13 -1234.351 -295.486 102416.0 -1887.105 -58.001 62500.413
13 -1077.706 -6.574 102416.0 -2582.330 54.421 113009.755
13 -1631.345 622.342 102416.0 -2002.211 566.416 60335.068
13 -1268.893 509.599 102416.0 -2720.314 367.005 100865.679
13 -1269.694 337.501 102416.0 -1323.255 125.717 64106.377
13 284.557 -1575.525 102416.0 151.887 -776.431 39881.978
13 -1899.377 1889.921 102416.0 -1554.529 1845.344 80913.709
13 -1300.244 -572.110 102416.0 -1917.879 -802.602 76346.682
13 -1573.199 607.370 102416.0 -2298.469 866.730 72576.696
13 -1978.921 251.696 102416.0 -2578.366 -156.553 61534.639
13 1449.107 -1397.900 102416.0 500.082 -181.563 11990.274
13 -1299.033 174.928 102416.0 -1734.621 253.348 65684.260
13 -1739.186 134.406 102416.0 -3149.504 255.020 87574.071
13 -1514.459 755.085 102416.0 -3260.588 832.873 101853.852
13 -1856.746 -584.919 102416.0 -3308.661 -473.674 87801.364
13 -1296.403 874.084 102416.0 -2147.918 1531.471 82646.058
13 -1173.058 -390.264 102416.0 -2196.201 -62.303 87985.352
13 -1377.447 894.237 102416.0 -1993.483 1337.118 71872.968
13 1906.333 -183.959 102416.0 468.177 -78.322 23797.030
13 -1883.832 -569.164 102416.0 -313.835 -110.867 10836.044
13 -1541.923 -1144.339 102416.0 -1598.416 -922.057 29434.314
13 1019.078 183.918 102416.0 233.024 -1.452 23214.805
13 -1834.058 -853.183 102416.0 -3710.546 -1018.047 98667.857
13 -1054.826 1308.102 102416.0 -625.679 519.703 30186.806
13 -1454.344 -161.861 102416.0 -2766.546 -405.183 93169.991
13 -1025.094 -47.667 102416.0 -3089.871 -41.835 123440.965
13 -1176.362 -446.313 102416.0 -1533.994 -229.089 65745.792
13 -1709.997 -256.790 102416.0 -733.288 16.272 27925.054
13 -878.961 864.533 102416.0 -149.681 441.961 18882.270
13 -1322.434 -476.912 102416.0 -2942.774 -428.247 108364.600
13 -1150.650 536.976 102416.0 -2375.394 1115.606 100928.183
13 -1761.938 119.370 102416.0 -1624.283 142.237 41867.490
13 871.380 1396.943 102416.0 153.245 269.912 18150.985
13 -1945.620 -893.733 102416.0 -2214.815 -1010.506 54419.944
13 -1148.541 607.051 102416.0 -344.211 -16.902 21151.243
13 -1061.605 -400.820 102416.0 -3733.607 -1027.612 137968.508
13 -1471.766 -880.025 102416.0 -258.975 -271.247 21691.764
13 -1360.103 -725.785 102416.0 -2866.221 -1268.900 110617.516
13 -1107.078 -828.262 102416.0 -1887.517 -1161.591 84209.403
13 -1070.325 586.073 102416.0 -2881.973 1201.148 127771.603
13 -1343.874 -41.696 102416.0 -1569.863 -342.192 53219.866
13 -1511.866 -483.121 102416.0 -3551.847 -825.348 118483.940
13 -1254.313 -860.514 102416.0 -385.204 -226.152 18218.575
13 -1367.765 606.110 102416.0 -3444.078 1166.333 125829.926
13 -1819.531 1138.217 102416.0 -2182.005 940.657 78984.615
13 -1722.450 -624.878 102416.0 -3231.670 -850.559 94384.266
13 411.627 194.927 102416.0 842.216 -295.787 3369.760
13 -1104.291 -360.981 102416.0 -2298.652 -168.480 95823.329
13 -1104.267 -137.129 102416.0 -2537.470 -244.514 84246.825
13 -1097.473 507.322 102416.0 -3015.634 783.564 128588.600
13 -1156.670 -470.968 102416.0 -2216.227 -822.393 93708.791
13 956.882 622.225 102416.0 445.281 287.163 14188.077
13 -573.517 -382.796 102416.0 -844.276 -853.222 180003.322
13 -1357.270 141.023 102416.0 -2067.310 255.556 74894.301
13 -1406.243 385.195 102416.0 -2929.184 764.033 100307.664
13 -912.786 578.429 102416.0 -2761.660 865.601 152139.009
13 -1130.526 -599.611 102416.0 -3027.294 -839.405 129149.145
13 -1930.042 471.110 102416.0 -2600.368 107.311 68684.115
13 -1132.830 -211.214 102416.0 -1778.817 -240.408 80753.727
13 -1845.689 -475.807 102416.0 -3156.178 -733.132 81825.046
13 -93.217 93.434 102416.0 903.487 19.763 11518.140
13 -1941.097 -133.937 102416.0 -2718.675 -121.818 69100.660
13 -1428.051 -795.770 102416.0 -450.966 -146.109 35347.121
13 -1152.792 418.381 102416.0 -2991.323 927.510 124359.138
13 -1892.621 -887.190 102416.0 -3118.743 -846.455 78883.893
13 -1718.741 308.781 102416.0 -3060.290 488.051 84922.899
13 -1904.183 -76.015 102416.0 -3476.109 -131.609 87556.001
13 -1934.877 641.479 102416.0 -3172.297 973.484 79271.116
13 -1093.946 -610.005 102416.0 -1687.923 -846.300 78811.735
13 -1111.194 108.495 102416.0 -1821.011 217.754 81201.704
13 -1167.050 53.694 102416.0 -3086.196 112.237 126282.526
13 -1492.073 563.695 102416.0 -2953.979 924.503 94653.055
13 -1286.455 -701.375 102416.0 -2143.535 -1068.330 82494.248
13 -1756.118 684.770 102416.0 -2331.201 980.299 64748.430
13 -1400.817 -818.119 102416.0 -2576.195 -804.838 84067.632
13 -898.308 -1179.817 102416.0 -165.709 -467.780 24691.558
13 -1518.370 677.075 102416.0 -2398.505 490.435 76539.548
13 -1043.543 528.343 102416.0 -2344.360 1030.791 106736.333
13 -925.259 262.336 102416.0 -1942.367 -154.171 114995.365
13 -1434.404 859.732 102416.0 -2788.941 1270.913 83011.365
13 -1247.584 -766.365 102416.0 -2227.100 -1183.120 81672.264
13 -1817.760 -115.446 102416.0 -2739.029 -212.414 73472.612
13 -1239.888 -325.665 102416.0 -2415.441 -289.399 93734.153
13 -1519.132 -542.268 102416.0 -2984.828 -287.768 91118.945
13 -1863.574 -53.462 102416.0 -2724.268 -91.158 70969.028
13 -1117.719 768.124 102416.0 -60.636 74.284 6058.903
13 -1594.792 -447.978 102416.0 -2979.140 -429.266 93309.301
13 -1995.198 -1193.338 102416.0 -1695.774 -1432.221 44555.749
13 -1394.358 55.308 102416.0 -2268.200 -573.911 79332.290
13 1872.728 -1823.472 102416.0 223.332 -204.856 2774.593
13 94.336 1926.652 102416.0 541.640 1683.821 33645.073
13 -1987.078 -97.726 102416.0 -2221.121 -133.539 54132.712
13 -1895.910 373.751 102416.0 -2588.450 458.680 65748.563
13 -134.780 877.632 102416.0 -140.703 141.296 29115.173
13 -1107.537 -617.451 102416.0 -166.148 -106.530 11599.100
13 -1902.105 -691.001 102416.0 -2945.284 -596.490 76354.011
13 -1863.659 -930.855 102416.0 -3237.202 -1052.254 83986.209
13 -1884.759 -853.071 102416.0 -2933.957 -965.022 76076.696
13 -1412.987 163.313 102416.0 -2057.199 351.455 71479.488
13 -1573.246 840.996 102416.0 -2702.825 844.757 83510.871
13 -1903.251 -549.408 102416.0 -2941.932 -222.998 71205.649
13 -195.598 -105.554 102416.0 1753.617 317.153 81055.898
13 -1200.998 425.812 102416.0 -341.331 -58.816 21308.037
13 -1982.576 -157.494 102416.0 -3457.356 -181.299 85168.042
13 -1574.321 119.151 102416.0 -2338.152 217.814 72773.073
13 -1043.543 56.842 102416.0 -3607.740 483.632 143095.755
13 249.615 1176.782 102416.0 126.317 110.029 5183.491
13 -1081.102 511.439 102416.0 -1604.389 187.896 73479.729
13 -1312.401 699.625 102416.0 -2189.361 916.611 86159.384
13 -1650.603 1339.728 102416.0 -1140.180 1543.282 37129.141
13 -1712.965 -28.358 102416.0 -1561.511 -440.449 43292.409
13 -1384.083 131.565 102416.0 -1748.979 137.867 62777.912
13 -1906.544 550.967 102416.0 -2936.604 838.954 74860.502
13 -1802.261 -530.906 102416.0 -2800.410 -295.531 75069.144
13 -1940.498 -323.506 102416.0 -2798.381 -422.674 77693.932
13 -1254.493 91.994 102416.0 -2458.099 204.156 97486.059
13 -1180.456 -421.706 102416.0 -3223.383 -249.640 125718.835
13 -1214.915 795.156 102416.0 -2512.446 1494.769 100198.266
13 -1072.418 1775.460 102416.0 -97.161 401.905 10788.116
13 -1332.500 818.362 102416.0 -2537.298 1559.446 97124.454
13 -1731.826 890.421 102416.0 -2095.497 1136.738 57886.986
13 -1974.941 -225.137 102416.0 -2727.664 235.163 62402.191
13 -1402.855 -2.046 102416.0 -3134.132 -49.357 104882.218
13 1940.471 -1618.596 102416.0 499.820 -424.978 15117.612
13 -1796.433 -88.374 102416.0 -2729.795 -49.874 73911.924
13 -1945.464 -442.028 102416.0 -2804.608 -318.241 71313.272
13 -1216.811 -502.479 102416.0 -2945.467 -401.759 111141.441
13 -1579.535 -766.218 102416.0 -2087.414 -805.767 62885.289
13 -1210.233 -637.861 102416.0 -2415.565 -877.888 95758.629
